run_name,models_dir,behavior,cycle_id,seq_id,seq_idx,global_idx,ref_seq_id_1,ref_seq_id_2,n_ref_models,layer_idx,cluster_rank,cluster_size_neurons,mean_activation_stability,mean_connectivity_stability,mean_persistence_score,n_units,n_alive_units,dead_units,n_families,K_best,states_path,n_states_sampled,analyze_norm_inputs,input_norm_mode,title_mode
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c017,c017_b01_spin_plateau_2026-02-01_17-36-11,16,16,c016_b01_spin_plateau_2026-02-01_16-53-49,c018_b01_spin_plateau_2026-02-01_18-18-41,2,1,2,8,0.7502703666687012,0.8417317271232605,0.7960010766983032,150,140,10,140,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c017,c017_b01_spin_plateau_2026-02-01_17-36-11,16,16,c016_b01_spin_plateau_2026-02-01_16-53-49,c018_b01_spin_plateau_2026-02-01_18-18-41,2,1,3,3,0.6862457394599915,0.8341765403747559,0.760211169719696,150,140,10,140,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c017,c017_b01_spin_plateau_2026-02-01_17-36-11,16,16,c016_b01_spin_plateau_2026-02-01_16-53-49,c018_b01_spin_plateau_2026-02-01_18-18-41,2,1,4,2,0.7856839895248413,0.7561932802200317,0.7709386348724365,150,140,10,140,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c017,c017_b01_spin_plateau_2026-02-01_17-36-11,16,16,c016_b01_spin_plateau_2026-02-01_16-53-49,c018_b01_spin_plateau_2026-02-01_18-18-41,2,1,5,2,0.7210923433303833,0.8651233315467834,0.7931078672409058,150,140,10,140,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c017,c017_b01_spin_plateau_2026-02-01_17-36-11,16,16,c016_b01_spin_plateau_2026-02-01_16-53-49,c018_b01_spin_plateau_2026-02-01_18-18-41,2,1,6,1,0.6222119927406311,0.8660436868667603,0.7441278696060181,150,140,10,140,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c017,c017_b01_spin_plateau_2026-02-01_17-36-11,16,16,c016_b01_spin_plateau_2026-02-01_16-53-49,c018_b01_spin_plateau_2026-02-01_18-18-41,2,1,7,1,0.5847738981246948,0.7759838104248047,0.6803788542747498,150,140,10,140,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c017,c017_b01_spin_plateau_2026-02-01_17-36-11,16,16,c016_b01_spin_plateau_2026-02-01_16-53-49,c018_b01_spin_plateau_2026-02-01_18-18-41,2,1,8,1,0.5274524688720703,0.6617169380187988,0.5945847034454346,150,140,10,140,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c017,c017_b01_spin_plateau_2026-02-01_17-36-11,16,16,c016_b01_spin_plateau_2026-02-01_16-53-49,c018_b01_spin_plateau_2026-02-01_18-18-41,2,1,9,1,0.6228759288787842,0.8367363214492798,0.729806125164032,150,140,10,140,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c017,c017_b01_spin_plateau_2026-02-01_17-36-11,16,16,c016_b01_spin_plateau_2026-02-01_16-53-49,c018_b01_spin_plateau_2026-02-01_18-18-41,2,1,10,1,0.0627390518784523,0.13137203454971313,0.09705553948879242,150,140,10,140,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c018,c018_b01_spin_plateau_2026-02-01_18-18-41,17,17,c017_b01_spin_plateau_2026-02-01_17-36-11,c019_b01_spin_plateau_2026-02-01_19-00-39,2,0,1,40,0.9794870615005493,0.976117730140686,0.9778023958206177,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c018,c018_b01_spin_plateau_2026-02-01_18-18-41,17,17,c017_b01_spin_plateau_2026-02-01_17-36-11,c019_b01_spin_plateau_2026-02-01_19-00-39,2,0,2,33,0.9753363728523254,0.9679772853851318,0.9716567993164062,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c018,c018_b01_spin_plateau_2026-02-01_18-18-41,17,17,c017_b01_spin_plateau_2026-02-01_17-36-11,c019_b01_spin_plateau_2026-02-01_19-00-39,2,0,3,25,0.97896409034729,0.9730004668235779,0.9759821891784668,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c018,c018_b01_spin_plateau_2026-02-01_18-18-41,17,17,c017_b01_spin_plateau_2026-02-01_17-36-11,c019_b01_spin_plateau_2026-02-01_19-00-39,2,0,4,18,0.9785135984420776,0.9740987420082092,0.9763062000274658,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c018,c018_b01_spin_plateau_2026-02-01_18-18-41,17,17,c017_b01_spin_plateau_2026-02-01_17-36-11,c019_b01_spin_plateau_2026-02-01_19-00-39,2,0,5,16,0.980417788028717,0.9799127578735352,0.9801652431488037,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c018,c018_b01_spin_plateau_2026-02-01_18-18-41,17,17,c017_b01_spin_plateau_2026-02-01_17-36-11,c019_b01_spin_plateau_2026-02-01_19-00-39,2,0,6,9,0.9633361101150513,0.9734162092208862,0.9683761596679688,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c018,c018_b01_spin_plateau_2026-02-01_18-18-41,17,17,c017_b01_spin_plateau_2026-02-01_17-36-11,c019_b01_spin_plateau_2026-02-01_19-00-39,2,0,7,4,0.9694606065750122,0.9657477736473083,0.9676042199134827,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c018,c018_b01_spin_plateau_2026-02-01_18-18-41,17,17,c017_b01_spin_plateau_2026-02-01_17-36-11,c019_b01_spin_plateau_2026-02-01_19-00-39,2,0,8,2,0.9817916750907898,0.9813288450241089,0.9815602898597717,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c018,c018_b01_spin_plateau_2026-02-01_18-18-41,17,17,c017_b01_spin_plateau_2026-02-01_17-36-11,c019_b01_spin_plateau_2026-02-01_19-00-39,2,0,9,2,0.9691418409347534,0.9377112984657288,0.9534265398979187,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c018,c018_b01_spin_plateau_2026-02-01_18-18-41,17,17,c017_b01_spin_plateau_2026-02-01_17-36-11,c019_b01_spin_plateau_2026-02-01_19-00-39,2,0,10,1,0.9683390855789185,0.9466291069984436,0.9574841260910034,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c018,c018_b01_spin_plateau_2026-02-01_18-18-41,17,17,c017_b01_spin_plateau_2026-02-01_17-36-11,c019_b01_spin_plateau_2026-02-01_19-00-39,2,1,1,129,0.9019880890846252,0.9017777442932129,0.9018828868865967,150,140,10,140,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c018,c018_b01_spin_plateau_2026-02-01_18-18-41,17,17,c017_b01_spin_plateau_2026-02-01_17-36-11,c019_b01_spin_plateau_2026-02-01_19-00-39,2,1,2,3,0.5640148520469666,0.7802322506904602,0.6721236109733582,150,140,10,140,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c018,c018_b01_spin_plateau_2026-02-01_18-18-41,17,17,c017_b01_spin_plateau_2026-02-01_17-36-11,c019_b01_spin_plateau_2026-02-01_19-00-39,2,1,3,2,0.5578223466873169,0.5791005492210388,0.5684614181518555,150,140,10,140,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c018,c018_b01_spin_plateau_2026-02-01_18-18-41,17,17,c017_b01_spin_plateau_2026-02-01_17-36-11,c019_b01_spin_plateau_2026-02-01_19-00-39,2,1,4,2,0.40385136008262634,0.4869367182254791,0.44539403915405273,150,140,10,140,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c018,c018_b01_spin_plateau_2026-02-01_18-18-41,17,17,c017_b01_spin_plateau_2026-02-01_17-36-11,c019_b01_spin_plateau_2026-02-01_19-00-39,2,1,5,1,0.6103770136833191,0.8845017552375793,0.7474393844604492,150,140,10,140,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c018,c018_b01_spin_plateau_2026-02-01_18-18-41,17,17,c017_b01_spin_plateau_2026-02-01_17-36-11,c019_b01_spin_plateau_2026-02-01_19-00-39,2,1,6,1,0.6046501994132996,0.828248143196106,0.7164491415023804,150,140,10,140,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c018,c018_b01_spin_plateau_2026-02-01_18-18-41,17,17,c017_b01_spin_plateau_2026-02-01_17-36-11,c019_b01_spin_plateau_2026-02-01_19-00-39,2,1,7,1,0.19194760918617249,0.5029900670051575,0.34746885299682617,150,140,10,140,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c018,c018_b01_spin_plateau_2026-02-01_18-18-41,17,17,c017_b01_spin_plateau_2026-02-01_17-36-11,c019_b01_spin_plateau_2026-02-01_19-00-39,2,1,8,1,0.36923158168792725,0.6921936273574829,0.5307126045227051,150,140,10,140,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c018,c018_b01_spin_plateau_2026-02-01_18-18-41,17,17,c017_b01_spin_plateau_2026-02-01_17-36-11,c019_b01_spin_plateau_2026-02-01_19-00-39,2,1,9,0,,,,150,140,10,140,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c018,c018_b01_spin_plateau_2026-02-01_18-18-41,17,17,c017_b01_spin_plateau_2026-02-01_17-36-11,c019_b01_spin_plateau_2026-02-01_19-00-39,2,1,10,0,,,,150,140,10,140,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c019,c019_b01_spin_plateau_2026-02-01_19-00-39,18,18,c018_b01_spin_plateau_2026-02-01_18-18-41,c020_b01_spin_plateau_2026-02-01_19-42-47,2,0,1,55,0.9750651717185974,0.9706844687461853,0.9728749394416809,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c019,c019_b01_spin_plateau_2026-02-01_19-00-39,18,18,c018_b01_spin_plateau_2026-02-01_18-18-41,c020_b01_spin_plateau_2026-02-01_19-42-47,2,0,2,33,0.9646444320678711,0.9526020288467407,0.9586232900619507,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c019,c019_b01_spin_plateau_2026-02-01_19-00-39,18,18,c018_b01_spin_plateau_2026-02-01_18-18-41,c020_b01_spin_plateau_2026-02-01_19-42-47,2,0,3,32,0.9755203723907471,0.9601486921310425,0.96783447265625,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c019,c019_b01_spin_plateau_2026-02-01_19-00-39,18,18,c018_b01_spin_plateau_2026-02-01_18-18-41,c020_b01_spin_plateau_2026-02-01_19-42-47,2,0,4,8,0.9575561285018921,0.9649544954299927,0.9612553119659424,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c019,c019_b01_spin_plateau_2026-02-01_19-00-39,18,18,c018_b01_spin_plateau_2026-02-01_18-18-41,c020_b01_spin_plateau_2026-02-01_19-42-47,2,0,5,7,0.9603381752967834,0.943911612033844,0.9521250128746033,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c019,c019_b01_spin_plateau_2026-02-01_19-00-39,18,18,c018_b01_spin_plateau_2026-02-01_18-18-41,c020_b01_spin_plateau_2026-02-01_19-42-47,2,0,6,5,0.9577078819274902,0.9616798162460327,0.9596937894821167,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c019,c019_b01_spin_plateau_2026-02-01_19-00-39,18,18,c018_b01_spin_plateau_2026-02-01_18-18-41,c020_b01_spin_plateau_2026-02-01_19-42-47,2,0,7,4,0.9721279740333557,0.9796236753463745,0.9758758544921875,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c019,c019_b01_spin_plateau_2026-02-01_19-00-39,18,18,c018_b01_spin_plateau_2026-02-01_18-18-41,c020_b01_spin_plateau_2026-02-01_19-42-47,2,0,8,3,0.928395688533783,0.8487849235534668,0.8885902762413025,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
