run_name,models_dir,behavior,cycle_id,seq_id,seq_idx,global_idx,ref_seq_id_1,ref_seq_id_2,n_ref_models,layer_idx,cluster_rank,cluster_size_neurons,mean_activation_stability,mean_connectivity_stability,mean_persistence_score,n_units,n_alive_units,dead_units,n_families,K_best,states_path,n_states_sampled,analyze_norm_inputs,input_norm_mode,title_mode
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c031,c031_b01_jump_plateau_2026-02-02_03-58-43,30,30,c030_b01_jump_plateau_2026-02-02_03-17-40,c032_b01_jump_plateau_2026-02-02_04-39-20,2,1,6,2,0.6945422887802124,0.8046606779098511,0.7496014833450317,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c031,c031_b01_jump_plateau_2026-02-02_03-58-43,30,30,c030_b01_jump_plateau_2026-02-02_03-17-40,c032_b01_jump_plateau_2026-02-02_04-39-20,2,1,7,1,0.3342635929584503,0.5705626010894775,0.45241308212280273,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c031,c031_b01_jump_plateau_2026-02-02_03-58-43,30,30,c030_b01_jump_plateau_2026-02-02_03-17-40,c032_b01_jump_plateau_2026-02-02_04-39-20,2,1,8,1,0.5166471004486084,0.5650292634963989,0.5408381819725037,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c031,c031_b01_jump_plateau_2026-02-02_03-58-43,30,30,c030_b01_jump_plateau_2026-02-02_03-17-40,c032_b01_jump_plateau_2026-02-02_04-39-20,2,1,9,1,0.5194873809814453,0.7039397954940796,0.6117135882377625,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c031,c031_b01_jump_plateau_2026-02-02_03-58-43,30,30,c030_b01_jump_plateau_2026-02-02_03-17-40,c032_b01_jump_plateau_2026-02-02_04-39-20,2,1,10,1,0.6122357249259949,0.6096539497375488,0.6109448671340942,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c032,c032_b01_jump_plateau_2026-02-02_04-39-20,31,31,c031_b01_jump_plateau_2026-02-02_03-58-43,c033_b01_jump_plateau_2026-02-02_05-21-05,2,0,1,64,0.9838235974311829,0.9854286909103394,0.9846261739730835,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c032,c032_b01_jump_plateau_2026-02-02_04-39-20,31,31,c031_b01_jump_plateau_2026-02-02_03-58-43,c033_b01_jump_plateau_2026-02-02_05-21-05,2,0,2,29,0.9770281314849854,0.9813719391822815,0.9791998863220215,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c032,c032_b01_jump_plateau_2026-02-02_04-39-20,31,31,c031_b01_jump_plateau_2026-02-02_03-58-43,c033_b01_jump_plateau_2026-02-02_05-21-05,2,0,3,26,0.9801766276359558,0.9796868562698364,0.9799318313598633,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c032,c032_b01_jump_plateau_2026-02-02_04-39-20,31,31,c031_b01_jump_plateau_2026-02-02_03-58-43,c033_b01_jump_plateau_2026-02-02_05-21-05,2,0,4,12,0.9690497517585754,0.961041271686554,0.9650454521179199,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c032,c032_b01_jump_plateau_2026-02-02_04-39-20,31,31,c031_b01_jump_plateau_2026-02-02_03-58-43,c033_b01_jump_plateau_2026-02-02_05-21-05,2,0,5,6,0.9685623049736023,0.9706277847290039,0.9695949554443359,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c032,c032_b01_jump_plateau_2026-02-02_04-39-20,31,31,c031_b01_jump_plateau_2026-02-02_03-58-43,c033_b01_jump_plateau_2026-02-02_05-21-05,2,0,6,6,0.9772045612335205,0.9930285811424255,0.9851165413856506,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c032,c032_b01_jump_plateau_2026-02-02_04-39-20,31,31,c031_b01_jump_plateau_2026-02-02_03-58-43,c033_b01_jump_plateau_2026-02-02_05-21-05,2,0,7,3,0.9715483784675598,0.9853076338768005,0.978428065776825,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c032,c032_b01_jump_plateau_2026-02-02_04-39-20,31,31,c031_b01_jump_plateau_2026-02-02_03-58-43,c033_b01_jump_plateau_2026-02-02_05-21-05,2,0,8,2,0.9583292007446289,0.9875795841217041,0.9729543924331665,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c032,c032_b01_jump_plateau_2026-02-02_04-39-20,31,31,c031_b01_jump_plateau_2026-02-02_03-58-43,c033_b01_jump_plateau_2026-02-02_05-21-05,2,0,9,2,0.9763072729110718,0.9724812507629395,0.9743942022323608,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c032,c032_b01_jump_plateau_2026-02-02_04-39-20,31,31,c031_b01_jump_plateau_2026-02-02_03-58-43,c033_b01_jump_plateau_2026-02-02_05-21-05,2,0,10,0,,,,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c032,c032_b01_jump_plateau_2026-02-02_04-39-20,31,31,c031_b01_jump_plateau_2026-02-02_03-58-43,c033_b01_jump_plateau_2026-02-02_05-21-05,2,1,1,135,0.8849884867668152,0.8940407037734985,0.8895146250724792,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c032,c032_b01_jump_plateau_2026-02-02_04-39-20,31,31,c031_b01_jump_plateau_2026-02-02_03-58-43,c033_b01_jump_plateau_2026-02-02_05-21-05,2,1,2,3,0.7934438586235046,0.8402363657951355,0.8168401718139648,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c032,c032_b01_jump_plateau_2026-02-02_04-39-20,31,31,c031_b01_jump_plateau_2026-02-02_03-58-43,c033_b01_jump_plateau_2026-02-02_05-21-05,2,1,3,2,0.7326912879943848,0.6984467506408691,0.715569019317627,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c032,c032_b01_jump_plateau_2026-02-02_04-39-20,31,31,c031_b01_jump_plateau_2026-02-02_03-58-43,c033_b01_jump_plateau_2026-02-02_05-21-05,2,1,4,2,0.6721416711807251,0.7800062894821167,0.7260739803314209,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c032,c032_b01_jump_plateau_2026-02-02_04-39-20,31,31,c031_b01_jump_plateau_2026-02-02_03-58-43,c033_b01_jump_plateau_2026-02-02_05-21-05,2,1,5,2,0.7098245620727539,0.8317776918411255,0.7708011269569397,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c032,c032_b01_jump_plateau_2026-02-02_04-39-20,31,31,c031_b01_jump_plateau_2026-02-02_03-58-43,c033_b01_jump_plateau_2026-02-02_05-21-05,2,1,6,1,0.7621666789054871,0.8116121888160706,0.7868894338607788,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c032,c032_b01_jump_plateau_2026-02-02_04-39-20,31,31,c031_b01_jump_plateau_2026-02-02_03-58-43,c033_b01_jump_plateau_2026-02-02_05-21-05,2,1,7,1,0.3951612710952759,0.6468461751937866,0.5210037231445312,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c032,c032_b01_jump_plateau_2026-02-02_04-39-20,31,31,c031_b01_jump_plateau_2026-02-02_03-58-43,c033_b01_jump_plateau_2026-02-02_05-21-05,2,1,8,1,0.4885765612125397,0.500196635723114,0.49438661336898804,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c032,c032_b01_jump_plateau_2026-02-02_04-39-20,31,31,c031_b01_jump_plateau_2026-02-02_03-58-43,c033_b01_jump_plateau_2026-02-02_05-21-05,2,1,9,1,0.6728688478469849,0.6974420547485352,0.68515545129776,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c032,c032_b01_jump_plateau_2026-02-02_04-39-20,31,31,c031_b01_jump_plateau_2026-02-02_03-58-43,c033_b01_jump_plateau_2026-02-02_05-21-05,2,1,10,1,0.17864415049552917,0.4223775863647461,0.30051088333129883,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c033,c033_b01_jump_plateau_2026-02-02_05-21-05,32,32,c032_b01_jump_plateau_2026-02-02_04-39-20,c034_b01_jump_plateau_2026-02-02_06-01-09,2,0,1,83,0.985565185546875,0.9856075644493103,0.9855862259864807,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c033,c033_b01_jump_plateau_2026-02-02_05-21-05,32,32,c032_b01_jump_plateau_2026-02-02_04-39-20,c034_b01_jump_plateau_2026-02-02_06-01-09,2,0,2,32,0.9784108400344849,0.9799717664718628,0.9791913032531738,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c033,c033_b01_jump_plateau_2026-02-02_05-21-05,32,32,c032_b01_jump_plateau_2026-02-02_04-39-20,c034_b01_jump_plateau_2026-02-02_06-01-09,2,0,3,14,0.9754780530929565,0.9716625213623047,0.9735703468322754,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c033,c033_b01_jump_plateau_2026-02-02_05-21-05,32,32,c032_b01_jump_plateau_2026-02-02_04-39-20,c034_b01_jump_plateau_2026-02-02_06-01-09,2,0,4,9,0.975622832775116,0.9886031746864319,0.9821130037307739,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c033,c033_b01_jump_plateau_2026-02-02_05-21-05,32,32,c032_b01_jump_plateau_2026-02-02_04-39-20,c034_b01_jump_plateau_2026-02-02_06-01-09,2,0,5,6,0.970897376537323,0.9940188527107239,0.9824581146240234,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c033,c033_b01_jump_plateau_2026-02-02_05-21-05,32,32,c032_b01_jump_plateau_2026-02-02_04-39-20,c034_b01_jump_plateau_2026-02-02_06-01-09,2,0,6,3,0.9752787947654724,0.9862090945243835,0.9807438850402832,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c033,c033_b01_jump_plateau_2026-02-02_05-21-05,32,32,c032_b01_jump_plateau_2026-02-02_04-39-20,c034_b01_jump_plateau_2026-02-02_06-01-09,2,0,7,2,0.9556376934051514,0.9806253910064697,0.9681315422058105,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c033,c033_b01_jump_plateau_2026-02-02_05-21-05,32,32,c032_b01_jump_plateau_2026-02-02_04-39-20,c034_b01_jump_plateau_2026-02-02_06-01-09,2,0,8,1,0.9549717903137207,0.9808417558670044,0.9679067730903625,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c033,c033_b01_jump_plateau_2026-02-02_05-21-05,32,32,c032_b01_jump_plateau_2026-02-02_04-39-20,c034_b01_jump_plateau_2026-02-02_06-01-09,2,0,9,0,,,,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c033,c033_b01_jump_plateau_2026-02-02_05-21-05,32,32,c032_b01_jump_plateau_2026-02-02_04-39-20,c034_b01_jump_plateau_2026-02-02_06-01-09,2,0,10,0,,,,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c033,c033_b01_jump_plateau_2026-02-02_05-21-05,32,32,c032_b01_jump_plateau_2026-02-02_04-39-20,c034_b01_jump_plateau_2026-02-02_06-01-09,2,1,1,135,0.8908123970031738,0.8977532386779785,0.8942828178405762,150,149,1,149,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c033,c033_b01_jump_plateau_2026-02-02_05-21-05,32,32,c032_b01_jump_plateau_2026-02-02_04-39-20,c034_b01_jump_plateau_2026-02-02_06-01-09,2,1,2,6,0.5581455826759338,0.6783380508422852,0.6182417869567871,150,149,1,149,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
